-1852, 10029280.0, 10029281.0, 10029282.0, 10029283.0, 10029284.0, 10029285.0, 10029286.0, 10029287.0, 10029288.0, 10029289.0, 10029290.0, 10029291.0, 10029292.0, 10029293.0, 10029294.0, 10029295.0, 10029296.0, 10029297.0, 10029298.0, 10029299.0, 
-1851, 10029300.0, 10029301.0, 10029302.0, 10029303.0, 10029304.0, 10029305.0, 10029306.0, 10029307.0, 10029308.0, 10029309.0, 10029310.0, 10029311.0, 10029312.0, 10029313.0, 10029314.0, 10029315.0, 10029316.0, 10029317.0, 10029318.0, 10029319.0, 
-1850, 10029320.0, 10029321.0, 10029322.0, 10029323.0, 10029324.0, 10029325.0, 10029326.0, 10029327.0, 10029328.0, 10029329.0, 10029330.0, 10029331.0, 10029332.0, 10029333.0, 10029334.0, 10029335.0, 10029336.0, 10029337.0, 10029338.0, 10029339.0, 
-1849, 10029340.0, 10029341.0, 10029342.0, 10029343.0, 10029344.0, 10029345.0, 10029346.0, 10029347.0, 10029348.0, 10029349.0, 10029350.0, 10029351.0, 10029352.0, 10029353.0, 10029354.0, 10029355.0, 10029356.0, 10029357.0, 10029358.0, 10029359.0, 
-1848, 10029360.0, 10029361.0, 10029362.0, 10029363.0, 10029364.0, 10029365.0, 10029366.0, 10029367.0, 10029368.0, 10029369.0, 10029370.0, 10029371.0, 10029372.0, 10029373.0, 10029374.0, 10029375.0, 10029376.0, 10029377.0, 10029378.0, 10029379.0, 
-1847, 10029380.0, 10029381.0, 10029382.0, 10029383.0, 10029384.0, 10029385.0, 10029386.0, 10029387.0, 10029388.0, 10029389.0, 10029390.0, 10029391.0, 10029392.0, 10029393.0, 10029394.0, 10029395.0, 10029396.0, 10029397.0, 10029398.0, 10029399.0, 
-1846, 10029400.0, 10029401.0, 10029402.0, 10029403.0, 10029404.0, 10029405.0, 10029406.0, 10029407.0, 10029408.0, 10029409.0, 10029410.0, 10029411.0, 10029412.0, 10029413.0, 10029414.0, 10029415.0, 10029416.0, 10029417.0, 10029418.0, 10029419.0, 
-1845, 10029420.0, 10029421.0, 10029422.0, 10029423.0, 10029424.0, 10029425.0, 10029426.0, 10029427.0, 10029428.0, 10029429.0, 10029430.0, 10029431.0, 10029432.0, 10029433.0, 10029434.0, 10029435.0, 10029436.0, 10029437.0, 10029438.0, 10029439.0, 
-1844, 10029440.0, 10029441.0, 10029442.0, 10029443.0, 10029444.0, 10029445.0, 10029446.0, 10029447.0, 10029448.0, 10029449.0, 10029450.0, 10029451.0, 10029452.0, 10029453.0, 10029454.0, 10029455.0, 10029456.0, 10029457.0, 10029458.0, 10029459.0, 
-1843, 10029460.0, 10029461.0, 10029462.0, 10029463.0, 10029464.0, 10029465.0, 10029466.0, 10029467.0, 10029468.0, 10029469.0, 10029470.0, 10029471.0, 10029472.0, 10029473.0, 10029474.0, 10029475.0, 10029476.0, 10029477.0, 10029478.0, 10029479.0, 
-1842, 10029480.0, 10029481.0, 10029482.0, 10029483.0, 10029484.0, 10029485.0, 10029486.0, 10029487.0, 10029488.0, 10029489.0, 10029490.0, 10029491.0, 10029492.0, 10029493.0, 10029494.0, 10029495.0, 10029496.0, 10029497.0, 10029498.0, 10029499.0, 
-1841, 10029500.0, 10029501.0, 10029502.0, 10029503.0, 10029504.0, 10029505.0, 10029506.0, 10029507.0, 10029508.0, 10029509.0, 10029510.0, 10029511.0, 10029512.0, 10029513.0, 10029514.0, 10029515.0, 10029516.0, 10029517.0, 10029518.0, 10029519.0, 
-1840, 10029520.0, 10029521.0, 10029522.0, 10029523.0, 10029524.0, 10029525.0, 10029526.0, 10029527.0, 10029528.0, 10029529.0, 10029530.0, 10029531.0, 10029532.0, 10029533.0, 10029534.0, 10029535.0, 10029536.0, 10029537.0, 10029538.0, 10029539.0, 
-1839, 10029540.0, 10029541.0, 10029542.0, 10029543.0, 10029544.0, 10029545.0, 10029546.0, 10029547.0, 10029548.0, 10029549.0, 10029550.0, 10029551.0, 10029552.0, 10029553.0, 10029554.0, 10029555.0, 10029556.0, 10029557.0, 10029558.0, 10029559.0, 
-1838, 10029560.0, 10029561.0, 10029562.0, 10029563.0, 10029564.0, 10029565.0, 10029566.0, 10029567.0, 10029568.0, 10029569.0, 10029570.0, 10029571.0, 10029572.0, 10029573.0, 10029574.0, 10029575.0, 10029576.0, 10029577.0, 10029578.0, 10029579.0, 
-1837, 10029580.0, 10029581.0, 10029582.0, 10029583.0, 10029584.0, 10029585.0, 10029586.0, 10029587.0, 10029588.0, 10029589.0, 10029590.0, 10029591.0, 10029592.0, 10029593.0, 10029594.0, 10029595.0, 10029596.0, 10029597.0, 10029598.0, 10029599.0, 
-1836, 10029600.0, 10029601.0, 10029602.0, 10029603.0, 10029604.0, 10029605.0, 10029606.0, 10029607.0, 10029608.0, 10029609.0, 10029610.0, 10029611.0, 10029612.0, 10029613.0, 10029614.0, 10029615.0, 10029616.0, 10029617.0, 10029618.0, 10029619.0, 
-1835, 10029620.0, 10029621.0, 10029622.0, 10029623.0, 10029624.0, 10029625.0, 10029626.0, 10029627.0, 10029628.0, 10029629.0, 10029630.0, 10029631.0, 10029632.0, 10029633.0, 10029634.0, 10029635.0, 10029636.0, 10029637.0, 10029638.0, 10029639.0, 
-1834, 10029640.0, 10029641.0, 10029642.0, 10029643.0, 10029644.0, 10029645.0, 10029646.0, 10029647.0, 10029648.0, 10029649.0, 10029650.0, 10029651.0, 10029652.0, 10029653.0, 10029654.0, 10029655.0, 10029656.0, 10029657.0, 10029658.0, 10029659.0, 
-1833, 10029660.0, 10029661.0, 10029662.0, 10029663.0, 10029664.0, 10029665.0, 10029666.0, 10029667.0, 10029668.0, 10029669.0, 10029670.0, 10029671.0, 10029672.0, 10029673.0, 10029674.0, 10029675.0, 10029676.0, 10029677.0, 10029678.0, 10029679.0, 
-1832, 10029680.0, 10029681.0, 10029682.0, 10029683.0, 10029684.0, 10029685.0, 10029686.0, 10029687.0, 10029688.0, 10029689.0, 10029690.0, 10029691.0, 10029692.0, 10029693.0, 10029694.0, 10029695.0, 10029696.0, 10029697.0, 10029698.0, 10029699.0, 
-1831, 10029700.0, 10029701.0, 10029702.0, 10029703.0, 10029704.0, 10029705.0, 10029706.0, 10029707.0, 10029708.0, 10029709.0, 10029710.0, 10029711.0, 10029712.0, 10029713.0, 10029714.0, 10029715.0, 10029716.0, 10029717.0, 10029718.0, 10029719.0, 
-1830, 10029720.0, 10029721.0, 10029722.0, 10029723.0, 10029724.0, 10029725.0, 10029726.0, 10029727.0, 10029728.0, 10029729.0, 10029730.0, 10029731.0, 10029732.0, 10029733.0, 10029734.0, 10029735.0, 10029736.0, 10029737.0, 10029738.0, 10029739.0, 
-1829, 10029740.0, 10029741.0, 10029742.0, 10029743.0, 10029744.0, 10029745.0, 10029746.0, 10029747.0, 10029748.0, 10029749.0, 10029750.0, 10029751.0, 10029752.0, 10029753.0, 10029754.0, 10029755.0, 10029756.0, 10029757.0, 10029758.0, 10029759.0, 
-1828, 10029760.0, 10029761.0, 10029762.0, 10029763.0, 10029764.0, 10029765.0, 10029766.0, 10029767.0, 10029768.0, 10029769.0, 10029770.0, 10029771.0, 10029772.0, 10029773.0, 10029774.0, 10029775.0, 10029776.0, 10029777.0, 10029778.0, 10029779.0, 
-1827, 10029780.0, 10029781.0, 10029782.0, 10029783.0, 10029784.0, 10029785.0, 10029786.0, 10029787.0, 10029788.0, 10029789.0, 10029790.0, 10029791.0, 10029792.0, 10029793.0, 10029794.0, 10029795.0, 10029796.0, 10029797.0, 10029798.0, 10029799.0, 
-1826, 10029800.0, 10029801.0, 10029802.0, 10029803.0, 10029804.0, 10029805.0, 10029806.0, 10029807.0, 10029808.0, 10029809.0, 10029810.0, 10029811.0, 10029812.0, 10029813.0, 10029814.0, 10029815.0, 10029816.0, 10029817.0, 10029818.0, 10029819.0, 
-1825, 10029820.0, 10029821.0, 10029822.0, 10029823.0, 10029824.0, 10029825.0, 10029826.0, 10029827.0, 10029828.0, 10029829.0, 10029830.0, 10029831.0, 10029832.0, 10029833.0, 10029834.0, 10029835.0, 10029836.0, 10029837.0, 10029838.0, 10029839.0, 
-1824, 10029840.0, 10029841.0, 10029842.0, 10029843.0, 10029844.0, 10029845.0, 10029846.0, 10029847.0, 10029848.0, 10029849.0, 10029850.0, 10029851.0, 10029852.0, 10029853.0, 10029854.0, 10029855.0, 10029856.0, 10029857.0, 10029858.0, 10029859.0, 
-1823, 10029860.0, 10029861.0, 10029862.0, 10029863.0, 10029864.0, 10029865.0, 10029866.0, 10029867.0, 10029868.0, 10029869.0, 10029870.0, 10029871.0, 10029872.0, 10029873.0, 10029874.0, 10029875.0, 10029876.0, 10029877.0, 10029878.0, 10029879.0, 
-1822, 10029880.0, 10029881.0, 10029882.0, 10029883.0, 10029884.0, 10029885.0, 10029886.0, 10029887.0, 10029888.0, 10029889.0, 10029890.0, 10029891.0, 10029892.0, 10029893.0, 10029894.0, 10029895.0, 10029896.0, 10029897.0, 10029898.0, 10029899.0, 
-1821, 10029900.0, 10029901.0, 10029902.0, 10029903.0, 10029904.0, 10029905.0, 10029906.0, 10029907.0, 10029908.0, 10029909.0, 10029910.0, 10029911.0, 10029912.0, 10029913.0, 10029914.0, 10029915.0, 10029916.0, 10029917.0, 10029918.0, 10029919.0, 
-1820, 10029920.0, 10029921.0, 10029922.0, 10029923.0, 10029924.0, 10029925.0, 10029926.0, 10029927.0, 10029928.0, 10029929.0, 10029930.0, 10029931.0, 10029932.0, 10029933.0, 10029934.0, 10029935.0, 10029936.0, 10029937.0, 10029938.0, 10029939.0, 
-1819, 10029940.0, 10029941.0, 10029942.0, 10029943.0, 10029944.0, 10029945.0, 10029946.0, 10029947.0, 10029948.0, 10029949.0, 10029950.0, 10029951.0, 10029952.0, 10029953.0, 10029954.0, 10029955.0, 10029956.0, 10029957.0, 10029958.0, 10029959.0, 
-1818, 10029960.0, 10029961.0, 10029962.0, 10029963.0, 10029964.0, 10029965.0, 10029966.0, 10029967.0, 10029968.0, 10029969.0, 10029970.0, 10029971.0, 10029972.0, 10029973.0, 10029974.0, 10029975.0, 10029976.0, 10029977.0, 10029978.0, 10029979.0, 
-1817, 10029980.0, 10029981.0, 10029982.0, 10029983.0, 10029984.0, 10029985.0, 10029986.0, 10029987.0, 10029988.0, 10029989.0, 10029990.0, 10029991.0, 10029992.0, 10029993.0, 10029994.0, 10029995.0, 10029996.0, 10029997.0, 10029998.0, 10029999.0, 
-1816, 10030000.0, 10030001.0, 10030002.0, 10030003.0, 10030004.0, 10030005.0, 10030006.0, 10030007.0, 10030008.0, 10030009.0, 10030010.0, 10030011.0, 10030012.0, 10030013.0, 10030014.0, 10030015.0, 10030016.0, 10030017.0, 10030018.0, 10030019.0, 
-1815, 10030020.0, 10030021.0, 10030022.0, 10030023.0, 10030024.0, 10030025.0, 10030026.0, 10030027.0, 10030028.0, 10030029.0, 10030030.0, 10030031.0, 10030032.0, 10030033.0, 10030034.0, 10030035.0, 10030036.0, 10030037.0, 10030038.0, 10030039.0, 
-1814, 10030040.0, 10030041.0, 10030042.0, 10030043.0, 10030044.0, 10030045.0, 10030046.0, 10030047.0, 10030048.0, 10030049.0, 10030050.0, 10030051.0, 10030052.0, 10030053.0, 10030054.0, 10030055.0, 10030056.0, 10030057.0, 10030058.0, 10030059.0, 
-1813, 10030060.0, 10030061.0, 10030062.0, 10030063.0, 10030064.0, 10030065.0, 10030066.0, 10030067.0, 10030068.0, 10030069.0, 10030070.0, 10030071.0, 10030072.0, 10030073.0, 10030074.0, 10030075.0, 10030076.0, 10030077.0, 10030078.0, 10030079.0, 
-1812, 10030080.0, 10030081.0, 10030082.0, 10030083.0, 10030084.0, 10030085.0, 10030086.0, 10030087.0, 10030088.0, 10030089.0, 10030090.0, 10030091.0, 10030092.0, 10030093.0, 10030094.0, 10030095.0, 10030096.0, 10030097.0, 10030098.0, 10030099.0, 
-1811, 10030100.0, 10030101.0, 10030102.0, 10030103.0, 10030104.0, 10030105.0, 10030106.0, 10030107.0, 10030108.0, 10030109.0, 10030110.0, 10030111.0, 10030112.0, 10030113.0, 10030114.0, 10030115.0, 10030116.0, 10030117.0, 10030118.0, 10030119.0, 
-1810, 10030120.0, 10030121.0, 10030122.0, 10030123.0, 10030124.0, 10030125.0, 10030126.0, 10030127.0, 10030128.0, 10030129.0, 10030130.0, 10030131.0, 10030132.0, 10030133.0, 10030134.0, 10030135.0, 10030136.0, 10030137.0, 10030138.0, 10030139.0, 
-1809, 10030140.0, 10030141.0, 10030142.0, 10030143.0, 10030144.0, 10030145.0, 10030146.0, 10030147.0, 10030148.0, 10030149.0, 10030150.0, 10030151.0, 10030152.0, 10030153.0, 10030154.0, 10030155.0, 10030156.0, 10030157.0, 10030158.0, 10030159.0, 
-1808, 10030160.0, 10030161.0, 10030162.0, 10030163.0, 10030164.0, 10030165.0, 10030166.0, 10030167.0, 10030168.0, 10030169.0, 10030170.0, 10030171.0, 10030172.0, 10030173.0, 10030174.0, 10030175.0, 10030176.0, 10030177.0, 10030178.0, 10030179.0, 
-1807, 10030180.0, 10030181.0, 10030182.0, 10030183.0, 10030184.0, 10030185.0, 10030186.0, 10030187.0, 10030188.0, 10030189.0, 10030190.0, 10030191.0, 10030192.0, 10030193.0, 10030194.0, 10030195.0, 10030196.0, 10030197.0, 10030198.0, 10030199.0, 
-1806, 10030200.0, 10030201.0, 10030202.0, 10030203.0, 10030204.0, 10030205.0, 10030206.0, 10030207.0, 10030208.0, 10030209.0, 10030210.0, 10030211.0, 10030212.0, 10030213.0, 10030214.0, 10030215.0, 10030216.0, 10030217.0, 10030218.0, 10030219.0, 
-1805, 10030220.0, 10030221.0, 10030222.0, 10030223.0, 10030224.0, 10030225.0, 10030226.0, 10030227.0, 10030228.0, 10030229.0, 10030230.0, 10030231.0, 10030232.0, 10030233.0, 10030234.0, 10030235.0, 10030236.0, 10030237.0, 10030238.0, 10030239.0, 
-1804, 10030240.0, 10030241.0, 10030242.0, 10030243.0, 10030244.0, 10030245.0, 10030246.0, 10030247.0, 10030248.0, 10030249.0, 10030250.0, 10030251.0, 10030252.0, 10030253.0, 10030254.0, 10030255.0, 10030256.0, 10030257.0, 10030258.0, 10030259.0, 
-1803, 10030260.0, 10030261.0, 10030262.0, 10030263.0, 10030264.0, 10030265.0, 10030266.0, 10030267.0, 10030268.0, 10030269.0, 10030270.0, 10030271.0, 10030272.0, 10030273.0, 10030274.0, 10030275.0, 10030276.0, 10030277.0, 10030278.0, 10030279.0, 
-1802, 10030280.0, 10030281.0, 10030282.0, 10030283.0, 10030284.0, 10030285.0, 10030286.0, 10030287.0, 10030288.0, 10030289.0, 10030290.0, 10030291.0, 10030292.0, 10030293.0, 10030294.0, 10030295.0, 10030296.0, 10030297.0, 10030298.0, 10030299.0, 
-1801, 10030300.0, 10030301.0, 10030302.0, 10030303.0, 10030304.0, 10030305.0, 10030306.0, 10030307.0, 10030308.0, 10030309.0, 10030310.0, 10030311.0, 10030312.0, 10030313.0, 10030314.0, 10030315.0, 10030316.0, 10030317.0, 10030318.0, 10030319.0, 
-1800, 10030320.0, 10030321.0, 10030322.0, 10030323.0, 10030324.0, 10030325.0, 10030326.0, 10030327.0, 10030328.0, 10030329.0, 10030330.0, 10030331.0, 10030332.0, 10030333.0, 10030334.0, 10030335.0, 10030336.0, 10030337.0, 10030338.0, 10030339.0, 
-1799, 10030340.0, 10030341.0, 10030342.0, 10030343.0, 10030344.0, 10030345.0, 10030346.0, 10030347.0, 10030348.0, 10030349.0, 10030350.0, 10030351.0, 10030352.0, 10030353.0, 10030354.0, 10030355.0, 10030356.0, 10030357.0, 10030358.0, 10030359.0, 
-1798, 10030360.0, 10030361.0, 10030362.0, 10030363.0, 10030364.0, 10030365.0, 10030366.0, 10030367.0, 10030368.0, 10030369.0, 10030370.0, 10030371.0, 10030372.0, 10030373.0, 10030374.0, 10030375.0, 10030376.0, 10030377.0, 10030378.0, 10030379.0, 
-1797, 10030380.0, 10030381.0, 10030382.0, 10030383.0, 10030384.0, 10030385.0, 10030386.0, 10030387.0, 10030388.0, 10030389.0, 10030390.0, 10030391.0, 10030392.0, 10030393.0, 10030394.0, 10030395.0, 10030396.0, 10030397.0, 10030398.0, 10030399.0, 
-1796, 10030400.0, 10030401.0, 10030402.0, 10030403.0, 10030404.0, 10030405.0, 10030406.0, 10030407.0, 10030408.0, 10030409.0, 10030410.0, 10030411.0, 10030412.0, 10030413.0, 10030414.0, 10030415.0, 10030416.0, 10030417.0, 10030418.0, 10030419.0, 
-1795, 10030420.0, 10030421.0, 10030422.0, 10030423.0, 10030424.0, 10030425.0, 10030426.0, 10030427.0, 10030428.0, 10030429.0, 10030430.0, 10030431.0, 10030432.0, 10030433.0, 10030434.0, 10030435.0, 10030436.0, 10030437.0, 10030438.0, 10030439.0, 
-1794, 10030440.0, 10030441.0, 10030442.0, 10030443.0, 10030444.0, 10030445.0, 10030446.0, 10030447.0, 10030448.0, 10030449.0, 10030450.0, 10030451.0, 10030452.0, 10030453.0, 10030454.0, 10030455.0, 10030456.0, 10030457.0, 10030458.0, 10030459.0, 
-1793, 10030460.0, 10030461.0, 10030462.0, 10030463.0, 10030464.0, 10030465.0, 10030466.0, 10030467.0, 10030468.0, 10030469.0, 10030470.0, 10030471.0, 10030472.0, 10030473.0, 10030474.0, 10030475.0, 10030476.0, 10030477.0, 10030478.0, 10030479.0, 
-1792, 10030480.0, 10030481.0, 10030482.0, 10030483.0, 10030484.0, 10030485.0, 10030486.0, 10030487.0, 10030488.0, 10030489.0, 10030490.0, 10030491.0, 10030492.0, 10030493.0, 10030494.0, 10030495.0, 10030496.0, 10030497.0, 10030498.0, 10030499.0, 
-1791, 10030500.0, 10030501.0, 10030502.0, 10030503.0, 10030504.0, 10030505.0, 10030506.0, 10030507.0, 10030508.0, 10030509.0, 10030510.0, 10030511.0, 10030512.0, 10030513.0, 10030514.0, 10030515.0, 10030516.0, 10030517.0, 10030518.0, 10030519.0, 
-1790, 10030520.0, 10030521.0, 10030522.0, 10030523.0, 10030524.0, 10030525.0, 10030526.0, 10030527.0, 10030528.0, 10030529.0, 10030530.0, 10030531.0, 10030532.0, 10030533.0, 10030534.0, 10030535.0, 10030536.0, 10030537.0, 10030538.0, 10030539.0, 
-1789, 10030540.0, 10030541.0, 10030542.0, 10030543.0, 10030544.0, 10030545.0, 10030546.0, 10030547.0, 10030548.0, 10030549.0, 10030550.0, 10030551.0, 10030552.0, 10030553.0, 10030554.0, 10030555.0, 10030556.0, 10030557.0, 10030558.0, 10030559.0, 
-1788, 10030560.0, 10030561.0, 10030562.0, 10030563.0, 10030564.0, 10030565.0, 10030566.0, 10030567.0, 10030568.0, 10030569.0, 10030570.0, 10030571.0, 10030572.0, 10030573.0, 10030574.0, 10030575.0, 10030576.0, 10030577.0, 10030578.0, 10030579.0, 
-1787, 10030580.0, 10030581.0, 10030582.0, 10030583.0, 10030584.0, 10030585.0, 10030586.0, 10030587.0, 10030588.0, 10030589.0, 10030590.0, 10030591.0, 10030592.0, 10030593.0, 10030594.0, 10030595.0, 10030596.0, 10030597.0, 10030598.0, 10030599.0, 
-1786, 10030600.0, 10030601.0, 10030602.0, 10030603.0, 10030604.0, 10030605.0, 10030606.0, 10030607.0, 10030608.0, 10030609.0, 10030610.0, 10030611.0, 10030612.0, 10030613.0, 10030614.0, 10030615.0, 10030616.0, 10030617.0, 10030618.0, 10030619.0, 
-1785, 10030620.0, 10030621.0, 10030622.0, 10030623.0, 10030624.0, 10030625.0, 10030626.0, 10030627.0, 10030628.0, 10030629.0, 10030630.0, 10030631.0, 10030632.0, 10030633.0, 10030634.0, 10030635.0, 10030636.0, 10030637.0, 10030638.0, 10030639.0, 
-1784, 10030640.0, 10030641.0, 10030642.0, 10030643.0, 10030644.0, 10030645.0, 10030646.0, 10030647.0, 10030648.0, 10030649.0, 10030650.0, 10030651.0, 10030652.0, 10030653.0, 10030654.0, 10030655.0, 10030656.0, 10030657.0, 10030658.0, 10030659.0, 
-1783, 10030660.0, 10030661.0, 10030662.0, 10030663.0, 10030664.0, 10030665.0, 10030666.0, 10030667.0, 10030668.0, 10030669.0, 10030670.0, 10030671.0, 10030672.0, 10030673.0, 10030674.0, 10030675.0, 10030676.0, 10030677.0, 10030678.0, 10030679.0, 
-1782, 10030680.0, 10030681.0, 10030682.0, 10030683.0, 10030684.0, 10030685.0, 10030686.0, 10030687.0, 10030688.0, 10030689.0, 10030690.0, 10030691.0, 10030692.0, 10030693.0, 10030694.0, 10030695.0, 10030696.0, 10030697.0, 10030698.0, 10030699.0, 
-1781, 10030700.0, 10030701.0, 10030702.0, 10030703.0, 10030704.0, 10030705.0, 10030706.0, 10030707.0, 10030708.0, 10030709.0, 10030710.0, 10030711.0, 10030712.0, 10030713.0, 10030714.0, 10030715.0, 10030716.0, 10030717.0, 10030718.0, 10030719.0, 
-1780, 10030720.0, 10030721.0, 10030722.0, 10030723.0, 10030724.0, 10030725.0, 10030726.0, 10030727.0, 10030728.0, 10030729.0, 10030730.0, 10030731.0, 10030732.0, 10030733.0, 10030734.0, 10030735.0, 10030736.0, 10030737.0, 10030738.0, 10030739.0, 
-1779, 10030740.0, 10030741.0, 10030742.0, 10030743.0, 10030744.0, 10030745.0, 10030746.0, 10030747.0, 10030748.0, 10030749.0, 10030750.0, 10030751.0, 10030752.0, 10030753.0, 10030754.0, 10030755.0, 10030756.0, 10030757.0, 10030758.0, 10030759.0, 
-1778, 10030760.0, 10030761.0, 10030762.0, 10030763.0, 10030764.0, 10030765.0, 10030766.0, 10030767.0, 10030768.0, 10030769.0, 10030770.0, 10030771.0, 10030772.0, 10030773.0, 10030774.0, 10030775.0, 10030776.0, 10030777.0, 10030778.0, 10030779.0, 
-1777, 10030780.0, 10030781.0, 10030782.0, 10030783.0, 10030784.0, 10030785.0, 10030786.0, 10030787.0, 10030788.0, 10030789.0, 10030790.0, 10030791.0, 10030792.0, 10030793.0, 10030794.0, 10030795.0, 10030796.0, 10030797.0, 10030798.0, 10030799.0, 
-1776, 10030800.0, 10030801.0, 10030802.0, 10030803.0, 10030804.0, 10030805.0, 10030806.0, 10030807.0, 10030808.0, 10030809.0, 10030810.0, 10030811.0, 10030812.0, 10030813.0, 10030814.0, 10030815.0, 10030816.0, 10030817.0, 10030818.0, 10030819.0, 
-1775, 10030820.0, 10030821.0, 10030822.0, 10030823.0, 10030824.0, 10030825.0, 10030826.0, 10030827.0, 10030828.0, 10030829.0, 10030830.0, 10030831.0, 10030832.0, 10030833.0, 10030834.0, 10030835.0, 10030836.0, 10030837.0, 10030838.0, 10030839.0, 
-1774, 10030840.0, 10030841.0, 10030842.0, 10030843.0, 10030844.0, 10030845.0, 10030846.0, 10030847.0, 10030848.0, 10030849.0, 10030850.0, 10030851.0, 10030852.0, 10030853.0, 10030854.0, 10030855.0, 10030856.0, 10030857.0, 10030858.0, 10030859.0, 
-1773, 10030860.0, 10030861.0, 10030862.0, 10030863.0, 10030864.0, 10030865.0, 10030866.0, 10030867.0, 10030868.0, 10030869.0, 10030870.0, 10030871.0, 10030872.0, 10030873.0, 10030874.0, 10030875.0, 10030876.0, 10030877.0, 10030878.0, 10030879.0, 
-1772, 10030880.0, 10030881.0, 10030882.0, 10030883.0, 10030884.0, 10030885.0, 10030886.0, 10030887.0, 10030888.0, 10030889.0, 10030890.0, 10030891.0, 10030892.0, 10030893.0, 10030894.0, 10030895.0, 10030896.0, 10030897.0, 10030898.0, 10030899.0, 
-1771, 10030900.0, 10030901.0, 10030902.0, 10030903.0, 10030904.0, 10030905.0, 10030906.0, 10030907.0, 10030908.0, 10030909.0, 10030910.0, 10030911.0, 10030912.0, 10030913.0, 10030914.0, 10030915.0, 10030916.0, 10030917.0, 10030918.0, 10030919.0, 
-1770, 10030920.0, 10030921.0, 10030922.0, 10030923.0, 10030924.0, 10030925.0, 10030926.0, 10030927.0, 10030928.0, 10030929.0, 10030930.0, 10030931.0, 10030932.0, 10030933.0, 10030934.0, 10030935.0, 10030936.0, 10030937.0, 10030938.0, 10030939.0, 
-1769, 10030940.0, 10030941.0, 10030942.0, 10030943.0, 10030944.0, 10030945.0, 10030946.0, 10030947.0, 10030948.0, 10030949.0, 10030950.0, 10030951.0, 10030952.0, 10030953.0, 10030954.0, 10030955.0, 10030956.0, 10030957.0, 10030958.0, 10030959.0, 
-1768, 10030960.0, 10030961.0, 10030962.0, 10030963.0, 10030964.0, 10030965.0, 10030966.0, 10030967.0, 10030968.0, 10030969.0, 10030970.0, 10030971.0, 10030972.0, 10030973.0, 10030974.0, 10030975.0, 10030976.0, 10030977.0, 10030978.0, 10030979.0, 
-1767, 10030980.0, 10030981.0, 10030982.0, 10030983.0, 10030984.0, 10030985.0, 10030986.0, 10030987.0, 10030988.0, 10030989.0, 10030990.0, 10030991.0, 10030992.0, 10030993.0, 10030994.0, 10030995.0, 10030996.0, 10030997.0, 10030998.0, 10030999.0, 
-1766, 10031000.0, 10031001.0, 10031002.0, 10031003.0, 10031004.0, 10031005.0, 10031006.0, 10031007.0, 10031008.0, 10031009.0, 10031010.0, 10031011.0, 10031012.0, 10031013.0, 10031014.0, 10031015.0, 10031016.0, 10031017.0, 10031018.0, 10031019.0, 
-1765, 10031020.0, 10031021.0, 10031022.0, 10031023.0, 10031024.0, 10031025.0, 10031026.0, 10031027.0, 10031028.0, 10031029.0, 10031030.0, 10031031.0, 10031032.0, 10031033.0, 10031034.0, 10031035.0, 10031036.0, 10031037.0, 10031038.0, 10031039.0, 
-1764, 10031040.0, 10031041.0, 10031042.0, 10031043.0, 10031044.0, 10031045.0, 10031046.0, 10031047.0, 10031048.0, 10031049.0, 10031050.0, 10031051.0, 10031052.0, 10031053.0, 10031054.0, 10031055.0, 10031056.0, 10031057.0, 10031058.0, 10031059.0, 
-1763, 10031060.0, 10031061.0, 10031062.0, 10031063.0, 10031064.0, 10031065.0, 10031066.0, 10031067.0, 10031068.0, 10031069.0, 10031070.0, 10031071.0, 10031072.0, 10031073.0, 10031074.0, 10031075.0, 10031076.0, 10031077.0, 10031078.0, 10031079.0, 
-1762, 10031080.0, 10031081.0, 10031082.0, 10031083.0, 10031084.0, 10031085.0, 10031086.0, 10031087.0, 10031088.0, 10031089.0, 10031090.0, 10031091.0, 10031092.0, 10031093.0, 10031094.0, 10031095.0, 10031096.0, 10031097.0, 10031098.0, 10031099.0, 
-1761, 10031100.0, 10031101.0, 10031102.0, 10031103.0, 10031104.0, 10031105.0, 10031106.0, 10031107.0, 10031108.0, 10031109.0, 10031110.0, 10031111.0, 10031112.0, 10031113.0, 10031114.0, 10031115.0, 10031116.0, 10031117.0, 10031118.0, 10031119.0, 
-1760, 10031120.0, 10031121.0, 10031122.0, 10031123.0, 10031124.0, 10031125.0, 10031126.0, 10031127.0, 10031128.0, 10031129.0, 10031130.0, 10031131.0, 10031132.0, 10031133.0, 10031134.0, 10031135.0, 10031136.0, 10031137.0, 10031138.0, 10031139.0, 
-1759, 10031140.0, 10031141.0, 10031142.0, 10031143.0, 10031144.0, 10031145.0, 10031146.0, 10031147.0, 10031148.0, 10031149.0, 10031150.0, 10031151.0, 10031152.0, 10031153.0, 10031154.0, 10031155.0, 10031156.0, 10031157.0, 10031158.0, 10031159.0, 
-1758, 10031160.0, 10031161.0, 10031162.0, 10031163.0, 10031164.0, 10031165.0, 10031166.0, 10031167.0, 10031168.0, 10031169.0, 10031170.0, 10031171.0, 10031172.0, 10031173.0, 10031174.0, 10031175.0, 10031176.0, 10031177.0, 10031178.0, 10031179.0, 
